SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COL,2005,19.2
dcs:who/M_Est_smk_curr,dcid:country/COL,2000,15.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COL,2000,8.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COL,2000,22.4
dcs:who/M_Est_smk_curr,dcid:country/COM,2022,11.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COM,2022,2.0
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COM,2022,21.7
dcs:who/M_Est_smk_curr,dcid:country/COM,2021,12.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COM,2021,2.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COM,2021,21.9
dcs:who/M_Est_smk_curr,dcid:country/COM,2020,12.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COM,2020,2.3
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COM,2020,22.2
dcs:who/M_Est_smk_curr,dcid:country/COM,2015,13.4
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COM,2015,3.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COM,2015,23.4
dcs:who/M_Est_smk_curr,dcid:country/COM,2010,15.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COM,2010,5.3
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COM,2010,25.0
dcs:who/M_Est_smk_curr,dcid:country/COM,2007,16.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COM,2007,6.9
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COM,2007,25.9
dcs:who/M_Est_smk_curr,dcid:country/COM,2005,17.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COM,2005,8.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COM,2005,26.7
dcs:who/M_Est_smk_curr,dcid:country/COM,2000,20.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/COM,2000,12.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/COM,2000,28.6
dcs:who/M_Est_smk_curr,dcid:country/CPV,2022,7.4
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CPV,2022,2.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CPV,2022,12.2
dcs:who/M_Est_smk_curr,dcid:country/CPV,2021,7.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CPV,2021,2.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CPV,2021,12.4
dcs:who/M_Est_smk_curr,dcid:country/CPV,2020,7.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CPV,2020,2.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CPV,2020,12.6
dcs:who/M_Est_smk_curr,dcid:country/CPV,2015,8.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CPV,2015,3.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CPV,2015,14.1
dcs:who/M_Est_smk_curr,dcid:country/CPV,2010,9.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CPV,2010,3.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CPV,2010,15.9
dcs:who/M_Est_smk_curr,dcid:country/CPV,2007,10.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CPV,2007,3.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CPV,2007,17.0
dcs:who/M_Est_smk_curr,dcid:country/CPV,2005,10.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CPV,2005,4.0
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CPV,2005,17.9
dcs:who/M_Est_smk_curr,dcid:country/CPV,2000,11.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CPV,2000,4.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CPV,2000,20.0
dcs:who/M_Est_smk_curr,dcid:country/CRI,2022,8.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CRI,2022,4.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CRI,2022,13.2
dcs:who/M_Est_smk_curr,dcid:country/CRI,2021,9.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CRI,2021,4.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CRI,2021,13.6
dcs:who/M_Est_smk_curr,dcid:country/CRI,2020,9.4
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CRI,2020,4.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CRI,2020,14.0
dcs:who/M_Est_smk_curr,dcid:country/CRI,2015,10.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CRI,2015,5.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CRI,2015,16.1
dcs:who/M_Est_smk_curr,dcid:country/CRI,2010,12.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CRI,2010,6.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CRI,2010,18.7
dcs:who/M_Est_smk_curr,dcid:country/CRI,2007,14.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CRI,2007,7.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CRI,2007,20.4
dcs:who/M_Est_smk_curr,dcid:country/CRI,2005,14.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CRI,2005,8.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CRI,2005,21.7
dcs:who/M_Est_smk_curr,dcid:country/CRI,2000,17.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CRI,2000,9.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CRI,2000,25.1
dcs:who/M_Est_smk_curr,dcid:country/CUB,2022,18.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CUB,2022,10.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CUB,2022,26.9
dcs:who/M_Est_smk_curr,dcid:country/CUB,2021,19.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CUB,2021,10.9
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CUB,2021,27.7
dcs:who/M_Est_smk_curr,dcid:country/CUB,2020,19.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CUB,2020,11.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CUB,2020,28.5
dcs:who/M_Est_smk_curr,dcid:country/CUB,2015,23.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CUB,2015,14.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CUB,2015,32.8
dcs:who/M_Est_smk_curr,dcid:country/CUB,2010,28.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CUB,2010,18.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CUB,2010,37.9
dcs:who/M_Est_smk_curr,dcid:country/CUB,2007,31.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CUB,2007,21.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CUB,2007,41.0
dcs:who/M_Est_smk_curr,dcid:country/CUB,2005,33.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CUB,2005,23.9
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CUB,2005,43.3
dcs:who/M_Est_smk_curr,dcid:country/CUB,2000,40.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CUB,2000,30.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CUB,2000,50.1
dcs:who/M_Est_smk_curr,dcid:country/CYP,2022,34.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CYP,2022,22.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CYP,2022,46.0
dcs:who/M_Est_smk_curr,dcid:country/CYP,2021,34.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CYP,2021,22.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CYP,2021,46.6
dcs:who/M_Est_smk_curr,dcid:country/CYP,2020,34.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CYP,2020,22.0
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CYP,2020,47.2
dcs:who/M_Est_smk_curr,dcid:country/CYP,2015,36.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CYP,2015,21.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CYP,2015,50.8
dcs:who/M_Est_smk_curr,dcid:country/CYP,2010,38.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CYP,2010,21.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CYP,2010,54.8
dcs:who/M_Est_smk_curr,dcid:country/CYP,2007,39.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CYP,2007,21.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CYP,2007,57.3
dcs:who/M_Est_smk_curr,dcid:country/CYP,2005,40.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CYP,2005,21.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CYP,2005,58.8
dcs:who/M_Est_smk_curr,dcid:country/CYP,2000,42.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CYP,2000,20.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CYP,2000,63.7
dcs:who/M_Est_smk_curr,dcid:country/CZE,2022,27.4
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CZE,2022,23.3
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CZE,2022,31.7
dcs:who/M_Est_smk_curr,dcid:country/CZE,2021,27.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CZE,2021,23.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CZE,2021,32.2
dcs:who/M_Est_smk_curr,dcid:country/CZE,2020,28.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CZE,2020,23.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CZE,2020,32.4
dcs:who/M_Est_smk_curr,dcid:country/CZE,2015,29.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CZE,2015,24.3
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CZE,2015,34.2
dcs:who/M_Est_smk_curr,dcid:country/CZE,2010,30.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CZE,2010,25.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CZE,2010,36.6
dcs:who/M_Est_smk_curr,dcid:country/CZE,2007,31.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CZE,2007,25.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CZE,2007,37.9
dcs:who/M_Est_smk_curr,dcid:country/CZE,2005,32.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CZE,2005,25.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CZE,2005,39.0
dcs:who/M_Est_smk_curr,dcid:country/CZE,2000,33.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/CZE,2000,26.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/CZE,2000,41.1
dcs:who/M_Est_smk_curr,dcid:country/DEU,2022,18.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DEU,2022,16.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DEU,2022,21.3
dcs:who/M_Est_smk_curr,dcid:country/DEU,2021,19.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DEU,2021,16.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DEU,2021,21.9
dcs:who/M_Est_smk_curr,dcid:country/DEU,2020,19.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DEU,2020,17.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DEU,2020,22.6
dcs:who/M_Est_smk_curr,dcid:country/DEU,2015,22.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DEU,2015,19.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DEU,2015,25.8
dcs:who/M_Est_smk_curr,dcid:country/DEU,2010,25.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DEU,2010,22.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DEU,2010,29.9
dcs:who/M_Est_smk_curr,dcid:country/DEU,2007,28.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DEU,2007,23.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DEU,2007,32.7
dcs:who/M_Est_smk_curr,dcid:country/DEU,2005,29.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DEU,2005,25.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DEU,2005,34.5
dcs:who/M_Est_smk_curr,dcid:country/DEU,2000,34.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DEU,2000,28.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DEU,2000,40.3
dcs:who/M_Est_smk_curr,dcid:country/DNK,2022,16.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DNK,2022,16.0
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DNK,2022,16.4
dcs:who/M_Est_smk_curr,dcid:country/DNK,2021,16.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DNK,2021,16.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DNK,2021,17.1
dcs:who/M_Est_smk_curr,dcid:country/DNK,2020,17.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DNK,2020,17.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DNK,2020,17.9
dcs:who/M_Est_smk_curr,dcid:country/DNK,2015,21.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DNK,2015,20.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DNK,2015,22.1
dcs:who/M_Est_smk_curr,dcid:country/DNK,2010,25.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DNK,2010,24.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DNK,2010,27.3
dcs:who/M_Est_smk_curr,dcid:country/DNK,2007,29.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DNK,2007,27.3
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DNK,2007,31.2
dcs:who/M_Est_smk_curr,dcid:country/DNK,2005,31.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DNK,2005,29.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DNK,2005,33.9
dcs:who/M_Est_smk_curr,dcid:country/DNK,2000,38.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DNK,2000,34.9
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DNK,2000,41.6
dcs:who/M_Est_smk_curr,dcid:country/DOM,2022,9.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DOM,2022,5.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DOM,2022,12.5
dcs:who/M_Est_smk_curr,dcid:country/DOM,2021,9.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DOM,2021,5.9
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DOM,2021,12.7
dcs:who/M_Est_smk_curr,dcid:country/DOM,2020,9.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DOM,2020,6.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DOM,2020,12.9
dcs:who/M_Est_smk_curr,dcid:country/DOM,2015,10.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DOM,2015,7.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DOM,2015,13.9
dcs:who/M_Est_smk_curr,dcid:country/DOM,2010,12.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DOM,2010,8.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DOM,2010,15.1
dcs:who/M_Est_smk_curr,dcid:country/DOM,2007,12.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DOM,2007,10.0
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DOM,2007,15.9
dcs:who/M_Est_smk_curr,dcid:country/DOM,2005,13.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DOM,2005,10.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DOM,2005,16.5
dcs:who/M_Est_smk_curr,dcid:country/DOM,2000,15.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DOM,2000,13.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DOM,2000,18.1
dcs:who/M_Est_smk_curr,dcid:country/DZA,2022,15.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DZA,2022,0.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DZA,2022,30.2
dcs:who/M_Est_smk_curr,dcid:country/DZA,2021,15.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DZA,2021,0.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DZA,2021,30.3
dcs:who/M_Est_smk_curr,dcid:country/DZA,2020,15.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DZA,2020,0.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DZA,2020,30.5
dcs:who/M_Est_smk_curr,dcid:country/DZA,2015,16.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DZA,2015,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DZA,2015,30.9
dcs:who/M_Est_smk_curr,dcid:country/DZA,2010,16.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DZA,2010,1.0
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DZA,2010,31.5
dcs:who/M_Est_smk_curr,dcid:country/DZA,2007,16.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DZA,2007,1.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DZA,2007,31.9
dcs:who/M_Est_smk_curr,dcid:country/DZA,2005,17.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DZA,2005,1.3
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DZA,2005,32.0
dcs:who/M_Est_smk_curr,dcid:country/DZA,2000,17.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/DZA,2000,1.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/DZA,2000,32.8
dcs:who/M_Est_smk_curr,dcid:country/ECU,2022,10.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ECU,2022,2.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ECU,2022,17.6
dcs:who/M_Est_smk_curr,dcid:country/ECU,2021,10.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ECU,2021,2.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ECU,2021,17.8
dcs:who/M_Est_smk_curr,dcid:country/ECU,2020,10.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ECU,2020,2.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ECU,2020,17.9
dcs:who/M_Est_smk_curr,dcid:country/ECU,2015,11.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ECU,2015,3.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ECU,2015,18.9
dcs:who/M_Est_smk_curr,dcid:country/ECU,2010,11.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ECU,2010,4.1
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ECU,2010,19.9
dcs:who/M_Est_smk_curr,dcid:country/ECU,2007,12.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ECU,2007,4.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ECU,2007,20.5
dcs:who/M_Est_smk_curr,dcid:country/ECU,2005,12.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ECU,2005,4.9
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ECU,2005,21.0
dcs:who/M_Est_smk_curr,dcid:country/ECU,2000,14.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ECU,2000,6.0
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ECU,2000,22.3
dcs:who/M_Est_smk_curr,dcid:country/EGY,2022,24.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EGY,2022,0.3
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EGY,2022,48.9
dcs:who/M_Est_smk_curr,dcid:country/EGY,2021,24.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EGY,2021,0.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EGY,2021,48.3
dcs:who/M_Est_smk_curr,dcid:country/EGY,2020,24.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EGY,2020,0.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EGY,2020,47.7
dcs:who/M_Est_smk_curr,dcid:country/EGY,2015,22.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EGY,2015,0.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EGY,2015,44.3
dcs:who/M_Est_smk_curr,dcid:country/EGY,2010,21.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EGY,2010,0.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EGY,2010,41.3
dcs:who/M_Est_smk_curr,dcid:country/EGY,2007,20.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EGY,2007,0.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EGY,2007,39.7
dcs:who/M_Est_smk_curr,dcid:country/EGY,2005,19.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EGY,2005,0.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EGY,2005,38.6
dcs:who/M_Est_smk_curr,dcid:country/EGY,2000,18.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EGY,2000,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EGY,2000,36.1
dcs:who/M_Est_smk_curr,dcid:country/ESP,2022,24.9
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ESP,2022,22.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ESP,2022,27.5
dcs:who/M_Est_smk_curr,dcid:country/ESP,2021,25.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ESP,2021,22.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ESP,2021,28.1
dcs:who/M_Est_smk_curr,dcid:country/ESP,2020,25.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ESP,2020,22.7
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ESP,2020,28.6
dcs:who/M_Est_smk_curr,dcid:country/ESP,2015,27.4
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ESP,2015,23.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ESP,2015,31.7
dcs:who/M_Est_smk_curr,dcid:country/ESP,2010,29.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ESP,2010,24.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ESP,2010,35.0
dcs:who/M_Est_smk_curr,dcid:country/ESP,2007,30.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ESP,2007,24.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ESP,2007,37.1
dcs:who/M_Est_smk_curr,dcid:country/ESP,2005,31.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ESP,2005,24.5
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ESP,2005,38.1
dcs:who/M_Est_smk_curr,dcid:country/ESP,2000,32.6
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ESP,2000,24.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ESP,2000,41.2
dcs:who/M_Est_smk_curr,dcid:country/EST,2022,23.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EST,2022,17.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EST,2022,29.6
dcs:who/M_Est_smk_curr,dcid:country/EST,2021,23.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EST,2021,18.0
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EST,2021,30.4
dcs:who/M_Est_smk_curr,dcid:country/EST,2020,24.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EST,2020,18.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EST,2020,31.4
dcs:who/M_Est_smk_curr,dcid:country/EST,2015,27.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EST,2015,19.6
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EST,2015,36.2
dcs:who/M_Est_smk_curr,dcid:country/EST,2010,30.8
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EST,2010,21.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EST,2010,42.2
dcs:who/M_Est_smk_curr,dcid:country/EST,2007,33.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EST,2007,22.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EST,2007,46.0
dcs:who/M_Est_smk_curr,dcid:country/EST,2005,34.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EST,2005,22.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EST,2005,48.9
dcs:who/M_Est_smk_curr,dcid:country/EST,2000,39.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/EST,2000,24.4
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/EST,2000,56.8
dcs:who/M_Est_smk_curr,dcid:country/ETH,2022,3.1
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ETH,2022,0.9
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ETH,2022,5.5
dcs:who/M_Est_smk_curr,dcid:country/ETH,2021,3.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ETH,2021,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ETH,2021,5.5
dcs:who/M_Est_smk_curr,dcid:country/ETH,2020,3.2
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ETH,2020,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ETH,2020,5.6
dcs:who/M_Est_smk_curr,dcid:country/ETH,2015,3.3
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ETH,2015,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ETH,2015,5.9
dcs:who/M_Est_smk_curr,dcid:country/ETH,2010,3.5
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ETH,2010,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ETH,2010,6.3
dcs:who/M_Est_smk_curr,dcid:country/ETH,2007,3.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ETH,2007,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ETH,2007,6.6
dcs:who/M_Est_smk_curr,dcid:country/ETH,2005,3.7
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ETH,2005,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ETH,2005,6.8
dcs:who/M_Est_smk_curr,dcid:country/ETH,2000,4.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/ETH,2000,0.8
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/ETH,2000,7.4
dcs:who/M_Est_smk_curr,dcid:country/FIN,2022,15.0
dcs:who/M_Est_smk_curr.SEX--F,dcid:country/FIN,2022,13.2
dcs:who/M_Est_smk_curr.SEX--M,dcid:country/FIN,2022,16.8
dcs:who/M_Est_smk_curr,dcid:country/FIN,2021,15.4
